left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,-0.3312691415862456,0.0,-0.0391947062878035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.096861539252589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977279923499916,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247160827190416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.909432790170972,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.048363021561399,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2630344058337943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.155174550076989,-0.1825275979369305,0.5762660579368948,-0.7384734028667772,0.2333853471227573,-0.1606257906612782,-0.5289936885759303,0.0,-0.8323882785821457,0.1008304414555336,0.0,-0.1910719260441133,-0.5962536614860916,0.0,-0.6226655757009247,0.0,-0.6445440222519689,-0.8491750977522301,-0.4283205661269509,-1.4776938250300269,-0.5083102430467683
1.9288559271053105,1.9719103874589283,0.0,2.091042663195818,0.0,0.0,0.0,0.36587144247496,0.0,0.0,0.0,1.009615088876723,0.0,0.0,1.636670796389538,0.0,0.0,0.0,2.148571123481928,1.2055841336498938,0.0
0.0,0.0,0.0,0.0,0.0673552678017657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2741749634389938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061031277256792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077946401986964,0.0,0.0,-2.431639466615975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.4525122046975074,0.0,0.0,0.0,0.0,0.0,0.0,1.010492373817642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3763051047901289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7548875021634691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0291463456595177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129768768907518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0565835283663674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694852833012195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0291273627051414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6906719418922718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.945552215977624,0.0,0.0,0.0,0.0,0.0,0.0
0.4166685848577725,-0.383061745638825,0.0,-0.0035578194131886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868159991401974,0.0,0.0,0.3349842477128071,0.0,0.0,0.0,2.0320103949026205,0.0,0.0
0.0,0.0,0.0,0.2203431009432499,0.5832127187711968,0.0,0.1195816157526739,0.2855915671916023,-0.4831005245309292,-1.4932463316295417,0.0,-0.2107528655908339,0.0,0.0149503414659726,0.0,0.402344040038022,-0.6120828705118182,0.2995602818589074,0.0,0.0,0.2616224213404727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8318410485993333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565157617461903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0186156781673468,0.0,0.0,0.0,1.1793853306913782,0.0,0.0,0.0,-0.308122295362331,0.0,0.0,-0.0648511443499675,0.0,-0.010507657818394,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188112928218792,0.0,0.0
-1.3073658006844706,-0.8583116663782207,0.0,0.3816789023324123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1264580640186565,0.4150374992788439,0.0,-0.2794447635658486,0.0,0.0,0.0,0.5296800652199654,0.0,-0.190986616970143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6868421147403696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2700891633677447,1.0266679504620804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.704544116473829,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2766320092345165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5670405927238935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1895538081912438,0.636309380721376,0.0,0.0,0.0,0.0,0.0,0.0,-0.2675498869562869,0.0,0.0,-1.0264722113611917,0.0,0.0,0.0,-0.6267826764157842,0.0,0.0
0.0,0.0,0.6780719051126383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9434164716336316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9820780920027384
0.0,-1.2002986504858306,0.0,-1.6421064078247651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3347902458244123,-1.155278225477911,0.0,-1.1852148724669078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2444187276664475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138304078330239,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2323306583925681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6508504363776133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.3043941488209292,0.0,-1.586204597260119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.715158999939348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7640451282224898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.053866871978736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039528364186638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.521952703195355,0.8182495631608973,0.0,3.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3814849395678177,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950807712138726,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6109577092541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.975436223516228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0281742664663671,-0.3351841915896294,0.0,0.0108530816060259,0.0,0.0,-0.412252372852306,-0.0121952969703063,0.012893804860651,0.0,0.0,0.0,-0.3319817595512866,0.0,0.0,-2.076350886130116,0.0,-0.0749620576812217,0.8891626503758516,0.6078037070701416,0.0
0.0,0.0,-2.951090399519053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7237902054184726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779450803540055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.5644151233170709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73374169329192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4801901788040954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.146841388329271,0.0,0.0,3.510057691707265,0.0,0.0,0.0,0.0,0.0,0.0,3.988412025724788,0.0,0.0,0.0,0.0
0.0,-0.0729315224538496,0.0,0.1475571884138578,0.0,0.0,0.0,-0.4329594072761065,-1.3293076252529603,0.0,0.0,1.1202942337177113,0.0,0.0,0.0142138592196996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8413022539809416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055709432586287,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40880554556733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3194598392966128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2548138990288251,0.7263183499666983,0.0,0.393975883751013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934673752122057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472752997135131,0.0,0.0,0.0,6.475733430966399,0.0,0.0,0.0,0.0,5.676460855206652,0.0,0.0,0.0,0.0
0.0,0.0,-2.143491593589532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5660283663536578,0.0,0.0,0.0,-1.2858953636426058,0.0,0.0,0.0,-0.4580705334231201,0.0,0.0,-0.0552824355011907,0.0,0.0,0.0,0.2485654506818768,0.0,0.1850318938325195
1.873207469352229,0.0,0.0,1.920984716461952,0.0,2.6780719051126374,0.0,0.0,0.0,0.0,0.0,2.0670018007264925,0.0,0.0,2.118394700802231,0.0,0.0,0.0,1.332161306929951,0.0,1.8922438196441167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4474589769712214,0.0,0.0,0.0,0.0,0.0,0.5514099410101299,-0.7059779016825232,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.900464326449085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.4037221860510094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461580085215874,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7600492072792475,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639470997597907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.102146887007453,0.0,0.0,-3.3621171850030604,0.0,0.0,0.0,0.0,-3.4467652068011363,0.0,0.0,-4.66439696821556,0.0,0.0,-6.341556901636295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6050700741697304,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4575831942449282,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2947432655611308,0.0,0.0,1.787591667236175,2.7248927618656325,0.0,1.7448338374995451,0.0,0.0,0.0,0.0,0.0,0.514573172829758,1.4566384037456164,0.0,0.0,0.0,0.0
-0.5782678481471475,-0.3716449037654623,-0.658832397347517,0.4381211123918849,0.0,0.0,0.0,-0.6166713604484944,-0.095216502527105,0.0,-0.0189652783437459,-0.2515387669959636,-1.0289640787888477,0.0,0.8089860076365323,1.3190106115050684,0.0,0.0,-0.9422845021437124,0.6739675067799009,0.1056101879606004
0.0,0.0,0.0,0.0,0.0,0.0,2.115477217419936,0.0,0.0,0.0,-0.7776075786635506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4197599095212467,0.0,-1.785893160849616,-0.5961538941423861,-1.5706072077440858,0.0,0.0,0.0,0.0,0.0,-1.6223318114624234,0.0,-0.9889448114910042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.018859027251316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1789701410453208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2525476126204804,0.0,0.0,0.0,0.0,0.0,0.0,1.0949484040552626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206450877467427,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308421855158841,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4077694988148046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671141958585384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4739311883324122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.078002512001272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791678366985588,0.0,0.6938968722743208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8605969433345848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4405725913859817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.797012977836144,0.0,0.0,-2.534513478033799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0946368741380743,0.0,0.0,0.0,0.0,0.0,0.0,-2.124755031007945,0.0,-1.8698190090042583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.438121112391886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5383124074223358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4530053494778645,0.0,0.0,-0.8639384504239711,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0130561528254471,0.1522357674300529,0.0,0.7899278502994207,0.0,0.7758471207991136,0.5132178932177478,0.0,0.0,-1.0817940911636468,0.0,0.7308903006623453,0.8805564477950565,0.6700293659931962,-0.7669603344640441,0.0,0.0,0.0
0.0,0.0,0.0,-0.723159794641175,0.0,0.0,0.0,-0.1593557597321258,-0.6720844807671007,-1.3645047652598512,0.1612809070330616,0.3155018257279298,0.0,1.2502984179063326,-1.008236150099764,-0.4098757941630637,0.30406167409385,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0522030425692179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.672163949568894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.217230716220669,0.0,0.0,0.0,0.0,0.0
-1.2456622006592948,-0.0422282353892971,1.2777486463188144,0.2602937702717156,0.0,0.0,1.399372180312712,2.141602091963556,0.0,0.0,1.7919820705845346,-0.0049834075142545,-1.0619277491432015,0.0,-0.0851252306267476,1.1267710566989455,1.3713945879773988,0.3231930621239396,-0.878438020119086,0.0,-0.1568950529931942
0.0,0.0,0.0,4.597431852683373,0.0,0.0,0.0,0.7280600409443139,0.0,0.0,0.0,0.0,0.0,0.0,2.032421477692377,0.0,3.0183266478065907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.2394659346953896,0.0,0.0,0.0,0.0,-0.0901978089715784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3219280948873635,0.0,0.0,0.0,0.0,0.0,0.0,-0.9907221864119896,0.0,0.0,-0.6108245640331234,0.0,-2.2436690809668622,0.0,0.0,0.0,0.0
0.0,0.0,-8.65284497300198,-11.475335361270025,0.0,-9.787902559391432,-11.450051337274047,0.0,-7.862279708908227,0.0,-9.05373198393779,-10.864476357222577,0.0,-7.415904243096376,-11.651231119702372,-8.044394119358454,0.0,-7.711953706158132,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911450053562193,0.0,3.257797757467647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7744402995848692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463029105033776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2854022188622487,0.0,-0.5125540051931061,-0.5849625007211561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2969817377571315,0.0,0.0,0.977973693670001,0.0,0.0,0.0,0.0,0.0751874963942187,0.0,0.0,-0.0365258760251148,0.0,-0.2451124978365317,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7469823040781218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881009614685663,0.0,0.0,0.7894330140603412,0.0,0.0,0.0,1.6665762662748094,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.791413378188582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.820178962415188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.912537158749661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5560813807340264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.551015168797818,0.0,0.0,0.0,-1.6794271847246476,0.0,0.0,0.0,-1.6732620264703213,0.0,0.0,2.0817243974344546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6254415700762266,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0565835283663673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.646517171237793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904934561844701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.026472211361192,0.0,0.0,0.0,-0.724365557386573,0.0,0.0,0.0,0.0,0.0,0.0,-0.1349295800861085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3248396903072645,0.0,0.0,0.0,0.0,-0.3020285374496581,0.0,0.0,0.0,0.0,0.0,-0.4830000897757021,0.0,0.0577154978562877,0.0,-1.0379678501990206,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0591620724681432,0.0,0.0,0.0,0.0,0.0
0.0,2.1482299303429944,0.0,0.8006911917765933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661741133643609,3.183918273521813,0.0,1.3860584323070777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.9088512184105983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.4020984435713455,0.0,-1.5943611987234068,0.0,0.0,-0.3264597859754268,0.0,0.0,-0.8860570921913524,0.0,0.0,-2.7724211319482173,0.0,1.006892191187406,0.0,1.084533510211667,0.099535673550914,0.0,0.0
0.0,0.0,0.5849625007211561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3561438102252747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834576390792629,0.0,0.0,0.0,0.0,0.0,0.0
0.7171878718788847,0.8715998058583736,0.0,0.2363755189982122,0.0,1.160185998242044,0.0,0.0,0.0,-0.2807946427995915,0.3992701834205281,0.6926740034561227,0.8979280907401304,0.0,0.9115051141810824,-0.2567754153621102,0.704248850613606,0.0,0.2803955664952315,1.014814268277922,0.4856421708591103
0.0,0.0,0.0,-2.8479969065549504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.521952703195355,0.0,0.0,-4.890588783279418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8727648117038918,0.0,0.0,0.0,0.2448298104562027,0.0,0.0,0.0,0.4964746540700524,0.0,0.0,-0.0574609264242234,0.0,-0.3222803583589915,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.721720638228269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8339900485610707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431423250265297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3923174227787598,0.0,0.0,-0.8524428115861404,0.7159318942940089,-0.2264142390965187,0.0,0.0,-0.2016338611696504,0.0,0.0,-0.2621860111954746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.564498398161441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1082528906520234,-0.338983259067092,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048909600480945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2143524675027421,0.0,0.0,-0.8403099688005167,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0972972013549152,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410080995037944,0.0,0.0,-1.249978253008348,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137503523749934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2270689085459203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6230305415546757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4299878407448156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.0797271924707337,-0.6334409794504676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4030936344874849,0.0,0.0,0.0,0.0,-1.9448584458075384,0.0,-0.3785116232537291,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8438807980827185,-0.5052353082504215,0.7562940739965605,0.0,-0.6885073577789473,0.0,0.0,0.0,0.0,0.0,-0.0857298740258833,0.0,0.0,0.0,0.0
