left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,-1.0118362454558623,0.0,-0.6350471558025438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11805111619627637,0.0,0.0,0.0
0.0,0.0,0.0,-3.2261200560469243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3635017537318914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857883855608562,0.0,0.0,0.0,0.0,0.20008521968322485,0.21356500722451663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1243063169875742,0.0,0.0,-1.4441990570885703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28783215668281587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25786796519861743,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2073390980138103,0.0,0.0,0.0,0.0,1.6710659874807536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.8298115465165705,0.7605137223384867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41686069257933656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.9508750778347255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4298547243844276,0.0,0.0,-0.06408887693740835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0307927467959546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4742799896863348,0.0,0.0,-1.1249932076372446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873941529256092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39696355187246496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.3909626167189533,0.0,-1.0753176894027134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7324797450459598,0.0,0.0,0.5147548482076498,-0.18232707453458083,0.0,0.0,0.0,0.38514064781400653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09513208285118416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309219300793681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3073023611654335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1129547114257314,0.0,0.0,0.0,2.181133926427804,0.0,0.0,0.0,0.0,2.6911217157384146,0.0,0.0,0.0,0.0
0.0,1.8219981439977468,0.0,0.0,0.0,0.24809450034860092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12046330806993444,0.0,0.0,0.0
0.0,0.0,0.0,0.7151487916024618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16851156085977723,0.0,-0.7168023302076898,1.1133211830223761,0.0,0.0,0.0,2.23340169530725,0.0,0.0
0.0,0.0,0.0,0.0,0.03732733893149674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3078146727766446,0.0,0.0
0.0,0.0,0.0,2.594931002043333,0.0,0.0,1.4313606424417653,1.507231346021128,0.0,0.0,0.0,1.877193818150649,0.0,0.0,1.7348947333558333,0.0,1.0921638309928436,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.6933147312590702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9620149131981213,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903578365064084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6052792715979008,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9131718356911267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157837977266834,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38400516060928086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6889112764719127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958966577122348,0.0,1.1314345594454562,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157508510952236,0.0,0.0,2.408564152588022,0.0,2.532500453557106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.349158092650293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3559725620352383,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8538278955962659,0.0,0.0,0.0,0.0,0.0,0.0,-0.9091399880184653,0.0,0.0,0.0,0.0,0.0,0.0
-0.4637008209966133,0.07210964051738307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.439863614366745,0.0,0.0,0.0,0.0,3.17758074067318,2.735959926841659,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5394063506591684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.43300071074195,0.0,0.0,0.0,0.0,-0.7123048942559093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0562514275565857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.8139006010918022,0.0,-1.1636374664371512,0.0,0.0,-1.4294552679728862,-2.7267828988990135,0.0,0.0,0.0,-1.3386931139462235,0.0,0.0,-2.163979346861775,-1.7827839979763347,-1.7790825762778633,0.0,0.0,0.0,0.0
0.0,0.7761216877560645,0.0,1.136918778202632,0.0,0.0,0.0,2.1944293268262327,0.0,0.0,0.0,0.546108757082607,1.1729166285082935,0.0,0.837382523586129,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0338003379400924,0.0,0.0,0.0,0.0,0.0,0.0,-1.967635844593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327242580737761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.706333194687011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391521424413732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8555146203476163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.302266696952197,0.0,0.0,-1.169407423402243,-0.6702243471756767,0.0,-0.7112687760635267,0.0,0.0,-0.9272847945247779,0.0,-1.7981299347612307,0.0,-0.6950473803583683,0.0,0.0,-0.9862167012803206,-1.4330917237059029,0.0,0.0,-0.6292346036122376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7593251904907172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0365189792333454,1.22352822975433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7379286750036327,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0720422436690984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1315781886838074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.833067171964284,0.0,0.0,0.0,-2.1617661523237084,0.0,0.0,0.0,-2.2127735310421306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7662036481570913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225452828895097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8782092188454999,0.0,0.3030591669063338,0.0,0.0,0.0,0.0,0.979648818739931,0.0,1.4840483917941771,1.4716374646802763,0.0,0.0,0.0,1.8944196403541615,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3795311824134677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1395408271907876,0.6807685180807901,0.0,1.5194649562684384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.616320163158786,0.3268409393655756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081206686974823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946997994529538,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4441672952415363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.4925505340473135,0.0,-1.6350973437318275,0.0,-2.7217085161146404,-2.390338659938538,0.0,0.0,-1.9877200588578292,0.0,0.0,0.0,0.0,-3.3712621972015193,0.0,-1.6193286267031235,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297401564865096,0.0,0.0,0.0,0.0,0.0,0.0,0.021695198895094407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4224434340658356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.040506143367123576,0.0,0.0,0.5032708499061866,0.0,0.0,0.0,0.0,0.35509836727582444,0.0,0.0,0.0,0.0,-0.11364432431366613,0.0,0.0,0.0,0.0
0.0,-0.7955810746210485,0.0,-0.1940748742265672,-0.6382875580558948,0.0,0.4241745302650557,0.09289869837145508,0.0,-0.7745340065768919,0.0,-0.3343279084716064,0.0,0.0,-0.7831486433843703,0.0,-0.4985872929606985,0.0,-1.0305630105209218,0.0,0.41147402522059123
0.0,0.0,0.0,0.0,0.0,0.0,-0.5139166750998839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6444115600156997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7716194686880892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24971619884499804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.37224291195253045,0.0,0.0,0.0,0.3552677460540942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7766687088493563,0.0,-0.30534876543703,0.1717112639451487,0.0,0.0,0.0,0.0,1.1773935265556705,0.6885828445376972,0.3263633598292647,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6446526942913033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5027848906806625,0.0,0.0,0.0,0.0,0.0,0.0
-0.4929350242130951,0.0,0.0,0.1338090163366859,0.0,0.3590239649441861,0.0,0.0,0.0,0.0,0.0,-0.25894298788833414,0.0,0.0,-0.25297263128451686,0.0,0.0,0.0,0.7085040008962278,0.0,0.38575257013041314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678092911667425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615241919213368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163171494376058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153084572529066,1.6974928630104034,-0.23960688447144787,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15014797131957994,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2280952721462195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14672896204752203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08407018017637656,-0.25362205138428623,0.0,0.0,0.4845468930451331,0.0,0.0,0.0,0.2548873816234523,0.0,0.0,-0.5991728734589549,0.0,-1.1816770342109435,0.0,0.0,0.0,0.0
-0.7600546513498461,-0.879641280489055,0.0,-0.36733391740014426,0.0,0.0,0.0,-0.2848286046735899,0.0,0.0,-0.7272669665789239,-1.3541711101751666,-0.0094894074871078,0.0,-1.050716340673464,0.0,-1.038183372390355,0.0,-0.009507055076147373,0.0,0.0
0.0,0.0,0.0,0.3306801352332157,0.0,0.7095540007996595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556287264095269,0.0,0.0,0.0,0.0,0.0,2.683102032656065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240143800865464,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8258709577670695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.331502122497308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081411299369674,0.0,0.0,1.452902037608196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.7869557787965247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256186646803903,0.0,0.0,1.2190560600351044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1230941698285095,0.0,0.0,0.0,0.0,0.0,0.0
-6.368750211222948,-6.291656761012915,-6.631708648264126,-10.111949927556152,0.0,-6.102856788628637,-8.593825744457089,0.0,-6.454754093196928,0.0,-6.62331009521737,-9.80124930863353,-5.816059132260108,-6.249075165161163,-9.434407026991359,-6.900663896983279,0.0,-6.225888202619245,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094216117849334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.370336639138978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0762972834351414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.16642000600552598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15459856595787494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6996159355285483,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03466262696195511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.33388524969075084,0.0,0.0,0.0,-0.2733137231356204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2679052270882891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.26213919442562533,0.0,-0.12815209900127944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6424365017366759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3801223614577658,1.1370781917551747,2.0941893835075116,1.4626054555600405,0.0,0.0,0.0,1.9250641183204615,1.7683204166661235,0.0,1.3942544641446446,1.1085361393868063,2.1403960196072465,0.0,0.6062596277271542,1.533582557189275,1.3107648173163993,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.188723367012508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885202714096999,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04650435749654513,0.0,-0.5884794745924584,-1.157642523957755,0.5719753911725102,0.0,1.6403852940531716,0.0,0.0,0.0,0.0,0.0,0.15788157704490008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7363641446251694,0.0,0.0,0.0,0.0,1.836791489141136,0.0,0.0,0.0,0.0,0.0
0.0,-2.2454662037796225,0.0,0.0,0.0,0.0,0.0,0.0,-2.3538960247156138,0.0,0.0,-1.8344216654991579,-2.162023133981621,0.0,-1.9386605754748614,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.153856535602103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4552490970893106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9597997672061543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25512687828727426,0.879579146012735,0.4193316652431409,-0.08261888997291833,0.0,0.0,0.0,0.3782097807301446,0.0,0.0,1.036960798237015,-0.07407091925740979,0.24191432290529075,0.0,-0.0246973911666985,0.1340790686098724,0.0,0.0,0.0,-0.40659928910709603,0.47870162557104506
0.0,0.0,0.0,2.3433062243481713,0.0,0.0,1.713613776826345,0.0,0.0,0.0,0.0,2.747368445495529,0.0,0.0,0.0,0.0,0.0,2.2760494260091866,0.0,0.0,0.0
0.0,0.0,0.0,1.2763988516596139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234792435317237,0.0,0.0,1.5878459978363837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595068021141741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110889274873763,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.618002048084041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33191584938783786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11424018607482628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44155757931331485,0.0,0.0,0.0,0.0,0.0,0.0,-1.776079910910653,0.0,0.33867809829013157,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6273445437642433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5008337495148216,-0.40847680277134546,0.0,0.0,0.0,0.3174612851839343,0.0,0.0,0.6202949711663919,-0.28364908884253176,0.0,0.0,0.1477798341266076,0.9713245859482355,0.7217379721028188,1.1285233732474045,-0.7246928246227534,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812011100110678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406569642154441,0.0,0.0,0.0,-0.836826800213267,0.0,0.0,-1.0247546406998422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.8655846630686936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083812719459008,-0.5446622163437337,-1.8527820109615118,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3735858525411166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.148382599337327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0880662776770595,0.0,0.0,0.0,0.0,0.0,0.0
-0.16776450699706413,1.0207083119858151,1.640636277591079,0.19207981728863646,0.5147565978129225,-0.6708471584258897,0.08007820743169618,1.1150893787864098,1.7869492037921653,0.0,0.6868975246910385,-0.15120366280085887,0.6650704380138156,0.0,0.48671541313673405,0.8223059894184741,0.5887995418328705,0.42460109509626065,0.0,0.0,-0.29204715481082116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.900779074847619,0.0,0.0,0.0,0.0,0.0,0.0,-2.7787795811308253,0.0,-2.009604048128231,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.2886951438313177,0.07974871042972628,0.0,-0.1584428001379415,-0.7380078349508443,0.0,-0.06801346278868015,0.0,-0.47908375794299823,0.0,0.0,-1.0752695273062298,-0.19261316783953175,-0.5153298460207945,-0.09995061354253246,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21439845689509246,0.0,0.0
0.0,-0.18404651790593066,-0.8397863979868952,-1.1412812579042706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29923171330498355,1.4409332930732863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14395017393564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9993771135924305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20973509996555287,0.0,0.0,0.0,0.0,0.0,0.0
-1.6395935304050855,-0.656905350399048,0.0,0.128828601734303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1720656009883992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.8656229843661083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6090638503423638,0.0,0.0,0.0,0.0
0.0,0.0,1.1033566094892664,-2.0701224628226873,0.0,0.0,0.0,2.3059706996338885,0.0,0.0,0.0,-2.109958871863919,0.21346138776068688,0.0,-0.43049941147198223,0.0,0.0,0.0,0.0,0.0,-1.423674971668887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055323016878576596,0.0,0.0,0.0,0.0,0.0,0.0
-1.1434894140081449,-0.5708608751481324,-1.042381888598742,-0.8406693959029862,0.0,-0.9616197634616707,-0.9988647213701922,-0.20881740171768945,-1.1653163839040164,-1.0375384812826975,-0.9020366104092106,-0.20204815756607192,-1.3699977512628292,-0.15722022862842472,-0.46740963257333745,-1.4001730386424125,-0.9638707936823215,0.0,-0.21617129600559376,0.0,-1.4278291918843165
2.6207203455658785,1.5020343313503324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616877841280318,0.0,3.5844646527422137,0.0,0.0,0.0,0.0,0.0,2.317600297758371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6388639664708475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43630118807828994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
